chr17	11400000	11500000	chr17	11800000	11900000	5.305163979461197	0.0004904981777893344	0.012383540094715558
chr17	14400000	14500000	chr17	14800000	14900000	3.4074206545756662	0.007781330341323527	0.03784142852184314
chr17	15100000	15200000	chr17	15500000	15600000	3.985791984545382	0.0031778646645260673	0.0236750917507192
chr17	16700000	16800000	chr17	17100000	17200000	4.761770784702213	0.001027121877813451	0.01402227008361694
chr17	17500000	17600000	chr17	17900000	18000000	4.2972295978592445	0.0019987567304460023	0.019854316855763623
chr17	18800000	18900000	chr17	19200000	19300000	3.5057138830837005	0.0066633695627215045	0.034235933270534626
chr17	19700000	19800000	chr17	20100000	20200000	5.077714695478752	0.0006648880587766743	0.012383540094715558
chr17	20900000	21000000	chr17	21300000	21400000	3.658425189018764	0.005248345835288247	0.031280141178317955
chr17	21000000	21100000	chr17	21400000	21500000	3.131420232572944	0.012093997596547371	0.042904896235370436
chr17	25500000	25600000	chr17	25900000	26000000	4.3554188394826285	0.0018356861621202985	0.019536945582566034
chr17	26200000	26300000	chr17	26600000	26700000	3.150381803531578	0.011730340585095613	0.04262977432144503
chr17	27200000	27300000	chr17	27600000	27700000	4.975771361969272	0.0007638458084493165	0.012645891717660906
chr17	29700000	29800000	chr17	30100000	30200000	3.1864777690791137	0.0110690028333552	0.042501791018763516
chr17	30200000	30300000	chr17	30600000	30700000	3.3571382306073403	0.008427390211047122	0.03805094368018246
chr17	31500000	31600000	chr17	31900000	32000000	3.5995420725269116	0.0057524216833616925	0.03296580118541893
chr17	32600000	32700000	chr17	33000000	33100000	3.010670471729583	0.01469986921405359	0.04977910256577238
chr17	34400000	34500000	chr17	34800000	34900000	4.609351074166222	0.0012734741393619078	0.015768282079139846
chr17	35000000	35100000	chr17	35400000	35500000	3.564365056153068	0.0060776039240251194	0.03353936980295344
chr17	36500000	36600000	chr17	36900000	37000000	3.183356715688524	0.011124629863971659	0.042501791018763516
chr17	39000000	39100000	chr17	39400000	39500000	3.2268004387034877	0.010375697680445077	0.042501791018763516
chr17	42300000	42400000	chr17	42700000	42800000	3.4000224014016203	0.007873048887094882	0.03784142852184314
chr17	48700000	48800000	chr17	49100000	49200000	5.290062649051913	0.0005003913303646409	0.012383540094715558
chr17	49500000	49600000	chr17	49900000	50000000	3.5196111982549585	0.0065194220383728435	0.034235933270534626
chr17	53600000	53700000	chr17	54000000	54100000	3.7604008313792727	0.004482238059177635	0.029037107426846422
chr17	55300000	55400000	chr17	55700000	55800000	5.494821176087288	0.0003827429445244363	0.012383540094715558
chr17	56600000	56700000	chr17	57000000	57100000	3.9018297577449204	0.00360934442526079	0.024956609834837207
chr17	60400000	60500000	chr17	60800000	60900000	3.1129636796916436	0.012459169088591187	0.043172469632560155
chr17	60700000	60800000	chr17	61100000	61200000	5.415952257789073	0.00042407330403276	0.012383540094715558
chr17	61000000	61100000	chr17	61400000	61500000	3.1977678483361007	0.01087017291082526	0.042501791018763516
chr17	64200000	64300000	chr17	64600000	64700000	6.698418811627797	8.869651948896062e-05	0.012383540094715558
chr17	64700000	64800000	chr17	65100000	65200000	3.2342726565020357	0.010252247904290707	0.042501791018763516
chr17	66100000	66200000	chr17	66500000	66600000	5.267973767317031	0.0005152526216377528	0.012383540094715558
chr17	66700000	66800000	chr17	67100000	67200000	4.199809453929835	0.0023073433963461784	0.021487135378473788
chr17	68200000	68300000	chr17	68600000	68700000	3.993829867509098	0.003139525670128934	0.0236750917507192
chr17	70100000	70200000	chr17	70500000	70600000	4.000931984331682	0.003106058142198165	0.0236750917507192
chr17	74200000	74300000	chr17	74600000	74700000	5.149063446512089	0.0006038948128455822	0.012383540094715558
chr17	74800000	74900000	chr17	75200000	75300000	4.7561735166669195	0.00103520114711266	0.01402227008361694
chr17	74900000	75000000	chr17	75300000	75400000	3.3719900136223906	0.008230939588280863	0.03805094368018246
chr17	75400000	75500000	chr17	75800000	75900000	3.888232214923025	0.0036848685662175746	0.024956609834837207
chr17	77700000	77800000	chr17	78100000	78200000	3.251429661711689	0.009974528394941251	0.042501791018763516
chr17	78400000	78500000	chr17	78800000	78900000	4.5551574883762775	0.0013757561545558253	0.015768282079139846
chr18	6900000	7000000	chr18	7200000	7300000	3.7810875753070396	0.00434174503909489	0.029706676583280824
chr18	9600000	9700000	chr18	9900000	10000000	3.87327276144192	0.0037698923176563014	0.027227000071962174
chr18	11700000	11800000	chr18	12000000	12100000	3.0837334657843036	0.013060967932540678	0.05145229791606934
chr18	12000000	12100000	chr18	12300000	12400000	4.996678450747206	0.000742326219000208	0.010722489830003004
chr18	13500000	13600000	chr18	13800000	13900000	5.924629880043094	0.00022219227742131326	0.0037480398914732653
chr18	13700000	13800000	chr18	14000000	14100000	3.3920685890122964	0.007972914650954083	0.03888225080761687
chr18	18500000	18600000	chr18	18800000	18900000	3.0620509466903343	0.013526691526701846	0.05171970289621294
chr18	19100000	19200000	chr18	19400000	19500000	4.46312418663988	0.001570160655451573	0.0172111658288653
chr18	23900000	24000000	chr18	24200000	24300000	3.02574455091451	0.014345207681088067	0.05180213884837357
chr18	24200000	24300000	chr18	24500000	24600000	3.2067720076116433	0.010714255109002497	0.04352666138032264
chr18	26200000	26300000	chr18	26500000	26600000	3.345769959047869	0.008581061946508671	0.03888225080761687
chr18	26900000	27000000	chr18	27200000	27300000	4.03968048066928	0.00293000636024164	0.023806301676963324
chr18	29700000	29800000	chr18	30000000	30100000	3.3609306963296817	0.00837676547953685	0.03888225080761687
chr18	29800000	29900000	chr18	30100000	30200000	3.7204207214478036	0.004767522581885017	0.030988896782252612
chr18	30400000	30500000	chr18	30700000	30800000	4.0602556554435685	0.0028408572455817325	0.023806301676963324
chr18	30700000	30800000	chr18	31000000	31100000	5.894466178143896	0.00023064860870604712	0.0037480398914732653
chr18	32400000	32500000	chr18	32700000	32800000	5.918111658406336	0.00022399070017913627	0.0037480398914732653
chr18	32500000	32600000	chr18	32800000	32900000	6.210682680003242	0.00015684261284673538	0.0037480398914732653
chr18	34000000	34100000	chr18	34300000	34400000	8.94536954920171	8.973835883987913e-06	0.0009292809816828323
chr18	34400000	34500000	chr18	34700000	34800000	6.127203473203666	0.0001734329956148255	0.0037480398914732653
chr18	40400000	40500000	chr18	40700000	40800000	3.0275758680449583	0.01430272445476198	0.05180213884837357
chr18	44800000	44900000	chr18	45100000	45200000	3.417349587432063	0.007659987965004967	0.03888225080761687
chr18	45500000	45600000	chr18	45800000	45900000	3.298764698682931	0.009248111925860733	0.04007515167872984
chr18	47000000	47100000	chr18	47300000	47400000	4.399704573686525	0.0017211165828865302	0.0172111658288653
chr18	48000000	48100000	chr18	48300000	48400000	4.427507535601518	0.0016531107595279557	0.0172111658288653
chr18	49800000	49900000	chr18	50100000	50200000	3.4414635160829237	0.007373446676273843	0.03888225080761687
chr18	53800000	53900000	chr18	54100000	54200000	4.328587790350508	0.0019090403602669021	0.01772680334533552
chr18	54400000	54500000	chr18	54700000	54800000	3.427928364454094	0.007532875940665342	0.03888225080761687
chr18	59900000	60000000	chr18	60200000	60300000	3.353454501095732	0.008476868817395785	0.03888225080761687
chr18	60300000	60400000	chr18	60600000	60700000	4.813026213183054	0.0009562118404641685	0.01243075392603419
chr18	61100000	61200000	chr18	61400000	61500000	3.2591532313980442	0.009852068165489279	0.041315124564955036
chr18	70700000	70800000	chr18	71000000	71100000	3.4593831621693942	0.007167779790610359	0.03888225080761687
chr18	71200000	71300000	chr18	71500000	71600000	3.3390164611618225	0.008673732872468379	0.03888225080761687
chr18	74100000	74200000	chr18	74400000	74500000	8.447202138517952	1.4296630487428191e-05	0.0009292809816828323
chr18	75000000	75100000	chr18	75300000	75400000	5.904296940451073	0.00022785478241734756	0.0037480398914732653
chr18	75100000	75200000	chr18	75400000	75500000	3.9356700880939672	0.0034284103393255215	0.026217255536018693
chr18	3200000	3300000	chr18	3600000	3700000	3.5290470914175995	0.006423545425759782	0.037110620934694964
chr18	10700000	10800000	chr18	11100000	11200000	4.187794843381114	0.0023487818391206713	0.02923255825957018
chr18	19000000	19100000	chr18	19400000	19500000	4.368673232028613	0.0018005654201335175	0.02923255825957018
chr18	19500000	19600000	chr18	19900000	20000000	3.210326804228541	0.010653339507322397	0.050316307574126695
chr18	21100000	21200000	chr18	21500000	21600000	3.278468080249127	0.009552612256220724	0.04705546037323542
chr18	24800000	24900000	chr18	25200000	25300000	3.1920033565952064	0.010971224959771986	0.050316307574126695
chr18	25300000	25400000	chr18	25700000	25800000	5.350447020088768	0.00046207891593398414	0.02048549860640663
chr18	25400000	25500000	chr18	25800000	25900000	3.7401357529062365	0.004624523547739584	0.03237166483417709
chr18	26800000	26900000	chr18	27200000	27300000	3.5822531713672574	0.005909898282243038	0.037110620934694964
chr18	27400000	27500000	chr18	27800000	27900000	3.8298469559315422	0.004028667361690599	0.029767375505824985
chr18	28600000	28700000	chr18	29000000	29100000	3.931845904448513	0.0034483670018411786	0.02923255825957018
chr18	29000000	29100000	chr18	29400000	29500000	3.534198818561844	0.006371824229680744	0.037110620934694964
chr18	29100000	29200000	chr18	29500000	29600000	3.1053107934513933	0.012613908101857547	0.054117734759582384
chr18	29700000	29800000	chr18	30100000	30200000	3.9255261694463783	0.0034816168983522436	0.02923255825957018
chr18	35600000	35700000	chr18	36000000	36100000	3.042741432031161	0.013955849563194062	0.058003999747025324
chr18	39900000	40000000	chr18	40300000	40400000	3.340157763293697	0.008657999112274488	0.044288995458942576
chr18	41800000	41900000	chr18	42200000	42300000	5.016255314742351	0.000722767118287767	0.024032006683068253
chr18	43800000	43900000	chr18	44200000	44300000	4.687496619500424	0.0011400840463948747	0.027677886317917587
chr18	45500000	45600000	chr18	45900000	46000000	4.070108850791666	0.002799188904095168	0.02923255825957018
chr18	48300000	48400000	chr18	48700000	48800000	3.8547952276006154	0.0038777849415246673	0.029767375505824985
chr18	50200000	50300000	chr18	50600000	50700000	3.155433708741995	0.011635373063899614	0.05158348724995496
chr18	51400000	51500000	chr18	51800000	51900000	3.918927150862392	0.003516698737993405	0.02923255825957018
chr18	51800000	51900000	chr18	52200000	52300000	4.5332603545351695	0.0014195497659190031	0.027677886317917587
chr18	53500000	53600000	chr18	53900000	54000000	6.951246417266126	6.675361970551701e-05	0.008878231420833762
chr18	53700000	53800000	chr18	54100000	54200000	5.374673610992371	0.0004476099302527986	0.02048549860640663
chr18	58600000	58700000	chr18	59000000	59100000	3.41762191399629	0.007656687814445585	0.04073357917285052
chr18	60600000	60700000	chr18	61000000	61100000	3.983505547256703	0.0031888609420343333	0.02923255825957018
chr18	61100000	61200000	chr18	61500000	61600000	4.081599415457275	0.0027514146611436916	0.02923255825957018
chr18	65600000	65700000	chr18	66000000	66100000	4.273375746982146	0.0020700116469110413	0.02923255825957018
chr18	66600000	66700000	chr18	67000000	67100000	4.51522992846196	0.0014567308588377677	0.027677886317917587
chr18	68800000	68900000	chr18	69200000	69300000	3.6683724760064464	0.005167882629862851	0.03436641948858796
chr18	69700000	69800000	chr18	70100000	70200000	3.5025452795945826	0.0066966534017494665	0.037110620934694964
chr18	500000	600000	chr18	1200000	1300000	3.609935407461025	0.005659879740403509	0.05408140763132229
chr18	800000	900000	chr18	1500000	1600000	3.762178681753342	0.004469977594128669	0.05408140763132229
chr18	1400000	1500000	chr18	2100000	2200000	4.354233035133534	0.0018388636979538358	0.05408140763132229
chr18	19200000	19300000	chr18	19900000	20000000	3.5384462565333967	0.006329510063428576	0.05408140763132229
chr18	31000000	31100000	chr18	31700000	31800000	3.548794170612517	0.006227649674532343	0.05408140763132229
chr18	32400000	32500000	chr18	33100000	33200000	3.8042608871166315	0.004189865640945254	0.05408140763132229
chr18	33600000	33700000	chr18	34300000	34400000	3.598623249962604	0.005760678953217022	0.05408140763132229
chr18	33700000	33800000	chr18	34400000	34500000	3.0188439096189894	0.014506459904182183	0.08159883696102478
chr18	36400000	36500000	chr18	37100000	37200000	4.069568801764589	0.002801455830853829	0.05408140763132229
chr18	39500000	39600000	chr18	40200000	40300000	3.332617986876355	0.008762494165360546	0.0657187062402041
chr18	39600000	39700000	chr18	40300000	40400000	3.639018853739355	0.005409139554405747	0.05408140763132229
chr18	40100000	40200000	chr18	40800000	40900000	3.664550682683157	0.005198642356759598	0.05408140763132229
chr18	40200000	40300000	chr18	40900000	41000000	3.583682873840301	0.005896705735957084	0.05408140763132229
chr18	47000000	47100000	chr18	47700000	47800000	3.809390081879166	0.004157012928119417	0.05408140763132229
chr18	48400000	48500000	chr18	49100000	49200000	4.7637948518936195	0.0010242169753480249	0.05408140763132229
chr18	49100000	49200000	chr18	49800000	49900000	3.1254616790117704	0.01221066574360227	0.0749290852448321
chr18	49800000	49900000	chr18	50500000	50600000	3.348587181972154	0.008542709711538301	0.0657187062402041
chr18	54400000	54500000	chr18	55100000	55200000	3.1626840760251342	0.011500466009761937	0.0749290852448321
chr18	55600000	55700000	chr18	56300000	56400000	4.671017310718924	0.0011669122714827475	0.05408140763132229
chr18	57500000	57600000	chr18	58200000	58300000	3.7974938989712497	0.004233628456737669	0.05408140763132229
chr18	64000000	64100000	chr18	64700000	64800000	3.291172469844813	0.009360815393502822	0.06651105674330952
chr18	65600000	65700000	chr18	66300000	66400000	3.0624562510412754	0.013517830692385293	0.07934378884660934
chr18	67500000	67600000	chr18	68200000	68300000	3.1419306140171197	0.011891005566834638	0.0749290852448321
chr18	72400000	72500000	chr18	73100000	73200000	3.5304270403244513	0.00640964831186042	0.05408140763132229
chr18	9900000	10000000	chr18	10500000	10600000	3.2226209727544255	0.010445418946366235	0.05857703846710218
chr18	10600000	10700000	chr18	11200000	11300000	4.46061780849493	0.0015758498134766667	0.017699736564597345
chr18	10800000	10900000	chr18	11400000	11500000	4.3951229819217215	0.0017326071732875548	0.017699736564597345
chr18	12800000	12900000	chr18	13400000	13500000	4.740164598751482	0.0010586880778690581	0.014147922495159232
chr18	19300000	19400000	chr18	19900000	20000000	3.0466106981821173	0.013868744431515052	0.06576469133653912
chr18	19400000	19500000	chr18	20000000	20100000	3.311695375337666	0.009059399308825579	0.05790137819118957
chr18	21000000	21100000	chr18	21600000	21700000	6.720354697431799	8.651038878387549e-05	0.006358513575614849
chr18	23900000	24000000	chr18	24500000	24600000	4.366567961864224	0.0018060955678160556	0.017699736564597345
chr18	30600000	30700000	chr18	31200000	31300000	4.913128209753938	0.000832446449256449	0.014147922495159232
chr18	31100000	31200000	chr18	31700000	31800000	5.689863781426749	0.0002981129366386828	0.008764520337177274
chr18	31300000	31400000	chr18	31900000	32000000	3.2367436109307226	0.01021176100740069	0.05857703846710218
chr18	31700000	31800000	chr18	32300000	32400000	3.928304355515632	0.003466958458436769	0.02997899372883559
chr18	32900000	33000000	chr18	33500000	33600000	3.2029783296628005	0.010779662667355553	0.05857703846710218
chr18	33700000	33800000	chr18	34300000	34400000	4.555513558954524	0.0013750560939637675	0.016844437151056154
chr18	39600000	39700000	chr18	40200000	40300000	4.770950971460672	0.0010140172070269866	0.014147922495159232
chr18	42200000	42300000	chr18	42800000	42900000	3.435389718645756	0.00744454873980693	0.05039732923615556
chr18	44600000	44700000	chr18	45200000	45300000	5.77535484623191	0.0002676228819590473	0.008764520337177274
chr18	44700000	44800000	chr18	45300000	45400000	4.759756148853008	0.0010300220354928697	0.014147922495159232
chr18	46700000	46800000	chr18	47300000	47400000	3.2740390268009847	0.009620433778710477	0.05857703846710218
chr18	48400000	48500000	chr18	49000000	49100000	5.923444153491996	0.0002225182566133554	0.008764520337177274
chr18	49200000	49300000	chr18	49800000	49900000	6.939719339988433	6.761332262033865e-05	0.006358513575614849
chr18	49800000	49900000	chr18	50400000	50500000	3.843753704726687	0.003943811836038813	0.03220779666098364
chr18	53000000	53100000	chr18	53600000	53700000	3.5633418855812846	0.00608734613520979	0.044741994093791954
chr18	55500000	55600000	chr18	56100000	56200000	5.1432117123847325	0.000608662569287317	0.014147922495159232
chr18	60300000	60400000	chr18	60900000	61000000	3.780701352426023	0.004344325056192897	0.03361135701370294
chr18	60700000	60800000	chr18	61300000	61400000	3.1815183300322363	0.011157531136590891	0.05857703846710218
chr18	65600000	65700000	chr18	66200000	66300000	5.03244085011729	0.000707015536978255	0.014147922495159232
chr18	66500000	66600000	chr18	67100000	67200000	3.1421825164012605	0.011886183910943425	0.0602506563761615
chr18	67500000	67600000	chr18	68100000	68200000	4.069371721133167	0.0028022835882481633	0.025745980467030003
chr18	71900000	72000000	chr18	72500000	72600000	3.1060398895436587	0.012599080850288873	0.06173549616641547
chr18	73700000	73800000	chr18	74300000	74400000	3.42712447821843	0.0075424574367035525	0.05039732923615556
chr18	2300000	2400000	chr18	2500000	2600000	4.070561975436785	0.0027972883569886125	0.01766708435992808
chr18	2900000	3000000	chr18	3100000	3200000	3.010611169549565	0.014701282140023171	0.03920341904006179
chr18	3700000	3800000	chr18	3900000	4000000	4.371635650018793	0.001792814313120629	0.014191871190612665
chr18	5100000	5200000	chr18	5300000	5400000	3.019466434536719	0.014491836695012346	0.03920341904006179
chr18	8700000	8800000	chr18	8900000	9000000	7.6948882657976805	3.015805688625123e-05	0.001876583682868039
chr18	9400000	9500000	chr18	9600000	9700000	3.567743720250764	0.006045549691596317	0.029018638519662323
chr18	9700000	9800000	chr18	9900000	10000000	3.484160127508845	0.006893242074345577	0.029072860921222472
chr18	10500000	10600000	chr18	10700000	10800000	3.752592390107862	0.004536508325764992	0.022682541628824958
chr18	12800000	12900000	chr18	13000000	13100000	3.205551782336854	0.010735248254564789	0.03617876568712951
chr18	12900000	13000000	chr18	13100000	13200000	3.269995367153982	0.009682790853440707	0.035210148557966205
chr18	13200000	13300000	chr18	13400000	13500000	6.670859659444052	9.152896534775042e-05	0.002745868960432513
chr18	13300000	13400000	chr18	13500000	13600000	4.237701632581307	0.002181674785104039	0.014544498567360259
chr18	18700000	18800000	chr18	18900000	19000000	4.822643836965583	0.00094350235294674	0.010292752941237165
chr18	20200000	20300000	chr18	20400000	20500000	3.083188767177644	0.0130724627890935	0.03826086669978585
chr18	20600000	20700000	chr18	20800000	20900000	3.530823502368425	0.006405661473268055	0.029072860921222472
chr18	20700000	20800000	chr18	20900000	21000000	4.028975429629449	0.002977559902695303	0.01786535941617182
chr18	21000000	21100000	chr18	21200000	21300000	3.3885186729126877	0.008017912191398706	0.032071648765594825
chr18	23300000	23400000	chr18	23500000	23600000	3.924296125245713	0.0034881278807583223	0.019932159318618987
chr18	23900000	24000000	chr18	24100000	24200000	5.453409448965585	0.00040387182629714684	0.005405146671055324
chr18	24300000	24400000	chr18	24500000	24600000	3.045290762823523	0.013898395790571113	0.03920341904006179
chr18	25500000	25600000	chr18	25700000	25800000	3.2201021130021004	0.010487672756925847	0.03617876568712951
chr18	29400000	29500000	chr18	29600000	29700000	3.351308547622817	0.008505832005146645	0.03292580131024507
chr18	29800000	29900000	chr18	30000000	30100000	6.232127275645112	0.00015286532622987145	0.003057306524597429
chr18	30800000	30900000	chr18	31000000	31100000	3.098088432124861	0.012761762338822728	0.03826086669978585
chr18	31100000	31200000	chr18	31300000	31400000	4.513016008659643	0.0014613676293171358	0.013489547347542792
chr18	32100000	32200000	chr18	32300000	32400000	5.450532299453199	0.0004053860003291493	0.005405146671055324
chr18	32500000	32600000	chr18	32700000	32800000	7.007526459386643	6.272427896122993e-05	0.0025089711584491974
chr18	33300000	33400000	chr18	33500000	33600000	3.797149198086717	0.004235870549904757	0.022100194173416122
chr18	38000000	38100000	chr18	38200000	38300000	3.102558010466807	0.012670052652249152	0.03826086669978585
chr18	40300000	40400000	chr18	40500000	40600000	3.198716839096158	0.010853629706138852	0.03617876568712951
chr18	40400000	40500000	chr18	40600000	40700000	5.628671474255646	0.0003222443711869262	0.005405146671055324
chr18	42300000	42400000	chr18	42500000	42600000	4.566470248864968	0.0013536998986862512	0.013489547347542792
chr18	43800000	43900000	chr18	44000000	44100000	3.104584194679472	0.012628702491923077	0.03826086669978585
chr18	45300000	45400000	chr18	45500000	45600000	3.330755153873146	0.008788513280622098	0.032956924802332865
chr18	47500000	47600000	chr18	47700000	47800000	3.021054083038104	0.014454611194437207	0.03920341904006179
chr18	54400000	54500000	chr18	54600000	54700000	5.33562152210185	0.00047118216257916774	0.005654185950950013
chr18	55200000	55300000	chr18	55400000	55500000	4.29323138870286	0.002010515085336794	0.014191871190612665
chr18	56800000	56900000	chr18	57000000	57100000	3.884680735434164	0.0037048685053715663	0.02020837366566309
chr18	57500000	57600000	chr18	57700000	57800000	4.3013214776463045	0.0019867988158475364	0.014191871190612665
chr18	58900000	59000000	chr18	59100000	59200000	7.659565864862512	3.127639471446732e-05	0.001876583682868039
chr18	60700000	60800000	chr18	60900000	61000000	3.1378225209801904	0.011969924522383693	0.03826086669978585
chr18	62600000	62700000	chr18	62800000	62900000	3.4720575939035028	0.007025941389295431	0.029072860921222472
chr18	71900000	72000000	chr18	72100000	72200000	6.428556940479324	0.00012114419319879555	0.0029074606367710935
chr18	74100000	74200000	chr18	74300000	74400000	4.452637452153734	0.001594111537903045	0.013663813182026101
chr18	76300000	76400000	chr18	76500000	76600000	3.478253564206634	0.00695767437857742	0.029072860921222472
chr18	900000	1000000	chr18	1400000	1500000	3.2871534475388007	0.009421053385232052	0.062021934786111
chr18	3000000	3100000	chr18	3500000	3600000	3.857067994439451	0.0038643396768591695	0.03968018039613645
chr18	8300000	8400000	chr18	8800000	8900000	3.3247624039097383	0.00887276408301569	0.06095203152680344
chr18	13200000	13300000	chr18	13700000	13800000	3.7920192703123012	0.004269386498318479	0.03968018039613645
chr18	13300000	13400000	chr18	13800000	13900000	3.1297643062895593	0.012126304476082667	0.07369061950850236
chr18	19400000	19500000	chr18	19900000	20000000	3.7942490448521817	0.004254784190957428	0.03968018039613645
chr18	21100000	21200000	chr18	21600000	21700000	4.280493428316149	0.0020484707416739112	0.027897805483490357
chr18	22900000	23000000	chr18	23400000	23500000	3.8281169527028487	0.004039357553287379	0.03968018039613645
chr18	23000000	23100000	chr18	23500000	23600000	3.3657530166862593	0.008312850917136896	0.05970138385943771
chr18	25200000	25300000	chr18	25700000	25800000	6.227607255946369	0.0001536944207178002	0.012141859236706217
chr18	28500000	28600000	chr18	29000000	29100000	3.9167505400563303	0.0035283520016558593	0.03968018039613645
chr18	28600000	28700000	chr18	29100000	29200000	3.6653982739434476	0.005191803930097908	0.04522123510418538
chr18	29000000	29100000	chr18	29500000	29600000	5.638289122813405	0.0003183153133712089	0.016764606504217003
chr18	29100000	29200000	chr18	29600000	29700000	4.257535951342391	0.002118820669632179	0.027897805483490357
chr18	43800000	43900000	chr18	44300000	44400000	4.92576482002128	0.000818091625688914	0.025851695371769682
chr18	44800000	44900000	chr18	45300000	45400000	5.000631601949047	0.0007383311721322526	0.025851695371769682
chr18	46200000	46300000	chr18	46700000	46800000	4.372817567883363	0.0017897318009569194	0.027897805483490357
chr18	47000000	47100000	chr18	47500000	47600000	4.436145692635798	0.001632571236655654	0.027897805483490357
chr18	47100000	47200000	chr18	47600000	47700000	3.5824031252186455	0.00590851313342103	0.046677253754026135
chr18	48500000	48600000	chr18	49000000	49100000	4.7600725822534775	0.001029565933840173	0.02711190292445789
chr18	53700000	53800000	chr18	54200000	54300000	3.1710188622777915	0.011347379330592641	0.07171543736934549
chr18	55600000	55700000	chr18	56100000	56200000	6.482176215554058	0.0001137872824512212	0.012141859236706217
chr18	57400000	57500000	chr18	57900000	58000000	3.0108318318067773	0.014696025376875853	0.08599896331653277
chr18	66600000	66700000	chr18	67100000	67200000	3.3993256814495934	0.007881744299075902	0.0593007428216187
chr18	67600000	67700000	chr18	68100000	68200000	3.635600336986036	0.005437996626452672	0.04522123510418538
chr18	74800000	74900000	chr18	75300000	75400000	4.2622694294768335	0.002104107580254251	0.027897805483490357
chr18	76800000	76900000	chr18	77300000	77400000	4.519346588964073	0.0014481508590197588	0.027897805483490357
chr18	2800000	2900000	chr18	3600000	3700000	4.216393857912848	0.002251417929955106	0.05829026339722626
chr18	7100000	7200000	chr18	7900000	8000000	4.2088678866178535	0.0022766157719284704	0.05829026339722626
chr18	10800000	10900000	chr18	11600000	11700000	3.0263227625396096	0.014331780213987354	0.07590535446667376
chr18	20800000	20900000	chr18	21600000	21700000	3.6235637948004387	0.0055408965943079475	0.06602901774883638
chr18	21000000	21100000	chr18	21800000	21900000	3.29189321016261	0.009350055201791515	0.07421130172366179
chr18	24000000	24100000	chr18	24800000	24900000	3.3737327533007724	0.008208202717749939	0.07421130172366179
chr18	25400000	25500000	chr18	26200000	26300000	3.1141371829345705	0.012435615140576853	0.07421130172366179
chr18	33600000	33700000	chr18	34400000	34500000	3.7895231658365214	0.0042857957139972366	0.06602749871419442
chr18	33700000	33800000	chr18	34500000	34600000	3.6908027747885144	0.004991171019446715	0.06602749871419442
chr18	34700000	34800000	chr18	35500000	35600000	5.069456570399494	0.0006723657766335647	0.048991889472656494
chr18	35000000	35100000	chr18	35800000	35900000	5.028150051780345	0.0007111549281639753	0.048991889472656494
chr18	38300000	38400000	chr18	39100000	39200000	3.1131690516134025	0.012455043645929252	0.07421130172366179
chr18	38600000	38700000	chr18	39400000	39500000	3.1456856056980076	0.011819340553503229	0.07421130172366179
chr18	41500000	41600000	chr18	42300000	42400000	3.4380272386566944	0.007413585361142484	0.07421130172366179
chr18	41800000	41900000	chr18	42600000	42700000	3.220211941364478	0.010485826697210661	0.07421130172366179
chr18	42000000	42100000	chr18	42800000	42900000	3.127738790049229	0.012165943319831032	0.07421130172366179
chr18	43800000	43900000	chr18	44600000	44700000	3.9931440010253114	0.0031427778883076213	0.06420246257542712
chr18	44600000	44700000	chr18	45400000	45500000	3.4341475458678348	0.0074591781092612506	0.07421130172366179
chr18	44700000	44800000	chr18	45500000	45600000	3.3421701964277974	0.008630328505574306	0.07421130172366179
chr18	53500000	53600000	chr18	54300000	54400000	3.857996963306469	0.0038588582667390394	0.06602749871419442
chr18	54300000	54400000	chr18	55100000	55200000	3.0326680922233655	0.014185273383289562	0.07590535446667376
chr18	57400000	57500000	chr18	58200000	58300000	4.761297865600788	0.0010278018770487377	0.048991889472656494
chr18	59500000	59600000	chr18	60300000	60400000	3.0488458800393765	0.01381868124566547	0.07590535446667376
chr18	62400000	62500000	chr18	63200000	63300000	3.6795469599347315	0.00507903836263034	0.06602749871419442
chr18	65500000	65600000	chr18	66300000	66400000	4.160541107153336	0.002445745317366137	0.05829026339722626
chr18	66500000	66600000	chr18	67300000	67400000	3.167653592434529	0.01140893442856225	0.07421130172366179
chr18	73100000	73200000	chr18	73900000	74000000	3.3130768227710217	0.009039476493673461	0.07421130172366179
chr18	48700000	48800000	chr18	49600000	49700000	4.021008172907922	0.0030134830467861786	0.07714516599772617
chr18	51900000	52000000	chr18	52800000	52900000	4.625999993220576	0.0012437125540777846	0.053065068973985476
chr18	62400000	62500000	chr18	63300000	63400000	5.291687650198842	0.0004993164794465987	0.03195625468458232
chr18	76200000	76300000	chr18	77100000	77200000	5.904320721196136	0.00022784806885623436	0.029164552813597998
chr18	76400000	76500000	chr18	77300000	77400000	4.252312518762668	0.002135184056763695	0.06832588981643824
chr19	1900000	2000000	chr19	2400000	2500000	3.193092079609231	0.010952065255911553	0.06322148192047547
chr19	2500000	2600000	chr19	3000000	3100000	3.2104598842418963	0.010651066010645869	0.06322148192047547
chr19	2700000	2800000	chr19	3200000	3300000	3.886643111398456	0.0036938033496015086	0.041863104628817094
chr19	3700000	3800000	chr19	4200000	4300000	3.1223922809065754	0.01227121766205186	0.06587706323838367
chr19	6100000	6200000	chr19	6600000	6700000	3.9798201605082015	0.0032066702536120762	0.04088504573355397
chr19	7400000	7500000	chr19	7900000	8000000	3.231722210506168	0.010294212021267034	0.06322148192047547
chr19	11100000	11200000	chr19	11600000	11700000	3.60840597300227	0.005673399065356662	0.05260788224239814
